0.126696	-0.178124	-0.032602	-0.021280	-0.100080	-0.113297	0.127623	-0.177559	-0.035186	-0.019729	-1.725871	-0.764436	
0.126663	-0.178146	-0.032703	-0.021393	-0.100201	-0.113761	0.127588	-0.177579	-0.035186	-0.019604	-1.718271	-0.771158	
0.126630	-0.178167	-0.032803	-0.021507	-0.100322	-0.114228	0.127551	-0.177599	-0.035563	-0.019729	-1.695892	-0.770614	
0.126597	-0.178189	-0.032903	-0.021622	-0.100443	-0.114695	0.127516	-0.177621	-0.035688	-0.020483	-1.685124	-0.748478	
0.126564	-0.178210	-0.033004	-0.021737	-0.100563	-0.115163	0.127480	-0.177642	-0.035940	-0.020986	-1.667117	-0.734157	
0.126531	-0.178232	-0.033104	-0.021852	-0.100682	-0.115633	0.127443	-0.177663	-0.036065	-0.021363	-1.653182	-0.723883	
0.126498	-0.178254	-0.033205	-0.021968	-0.100801	-0.116104	0.127407	-0.177687	-0.036442	-0.022117	-1.632009	-0.696544	
0.126465	-0.178276	-0.033306	-0.022084	-0.100919	-0.116577	0.127370	-0.177709	-0.036442	-0.022368	-1.622448	-0.690596	
0.126432	-0.178298	-0.033407	-0.022201	-0.101037	-0.117050	0.127335	-0.177730	-0.036065	-0.022117	-1.628270	-0.700007	
0.126398	-0.178320	-0.033508	-0.022318	-0.101153	-0.117525	0.127297	-0.177750	-0.036317	-0.020986	-1.608005	-0.739104	
0.126365	-0.178343	-0.033609	-0.022436	-0.101270	-0.118002	0.127262	-0.177770	-0.036191	-0.020483	-1.606894	-0.759634	
0.126331	-0.178365	-0.033711	-0.022554	-0.101385	-0.118479	0.127226	-0.177789	-0.036317	-0.019729	-1.594776	-0.791003	
0.126297	-0.178388	-0.033812	-0.022673	-0.101500	-0.118958	0.127191	-0.177807	-0.035688	-0.018850	-1.609352	-0.829441	
0.126263	-0.178411	-0.033914	-0.022792	-0.101614	-0.119438	0.127153	-0.177825	-0.036317	-0.018347	-1.578994	-0.853840	
0.126229	-0.178433	-0.034015	-0.022912	-0.101728	-0.119919	0.127118	-0.177846	-0.036191	-0.018850	-1.579100	-0.845350	
0.126195	-0.178456	-0.034117	-0.023032	-0.101841	-0.120401	0.127082	-0.177867	-0.035940	-0.020106	-1.583281	-0.811513	
0.126161	-0.178479	-0.034219	-0.023153	-0.101954	-0.120885	0.127045	-0.177891	-0.035940	-0.021740	-1.572687	-0.760623	
0.126127	-0.178503	-0.034321	-0.023274	-0.102065	-0.121370	0.127010	-0.177915	-0.036191	-0.023122	-1.562400	-0.717563	
0.126092	-0.178526	-0.034423	-0.023395	-0.102177	-0.121856	0.126974	-0.177941	-0.035940	-0.024630	-1.567498	-0.664993	
0.126058	-0.178549	-0.034525	-0.023517	-0.102287	-0.122344	0.126939	-0.177966	-0.035186	-0.025258	-1.587983	-0.642120	
0.126023	-0.178573	-0.034628	-0.023640	-0.102397	-0.122832	0.126903	-0.177991	-0.035563	-0.025510	-1.571075	-0.630850	
0.125989	-0.178597	-0.034730	-0.023763	-0.102506	-0.123323	0.126866	-0.178015	-0.036065	-0.024756	-1.550705	-0.653051	
0.125954	-0.178621	-0.034833	-0.023887	-0.102614	-0.123814	0.126831	-0.178038	-0.036065	-0.023876	-1.549492	-0.682333	
0.125919	-0.178645	-0.034935	-0.024011	-0.102722	-0.124306	0.126795	-0.178057	-0.035940	-0.021865	-1.548586	-0.754890	
0.125884	-0.178669	-0.035038	-0.024135	-0.102829	-0.124800	0.126759	-0.178076	-0.035688	-0.019981	-1.555529	-0.823975	
0.125849	-0.178693	-0.035141	-0.024260	-0.102936	-0.125295	0.126723	-0.178093	-0.035940	-0.018473	-1.543930	-0.885065	
0.125814	-0.178717	-0.035244	-0.024386	-0.103042	-0.125792	0.126687	-0.178112	-0.036065	-0.018347	-1.536410	-0.901972	
0.125779	-0.178742	-0.035347	-0.024512	-0.103147	-0.126290	0.126651	-0.178133	-0.036065	-0.019227	-1.536739	-0.882989	
0.125743	-0.178766	-0.035450	-0.024639	-0.103251	-0.126788	0.126615	-0.178157	-0.035940	-0.021363	-1.537378	-0.820578	
0.125708	-0.178791	-0.035554	-0.024766	-0.103355	-0.127289	0.126579	-0.178182	-0.036065	-0.023499	-1.530786	-0.755456	
0.125672	-0.178816	-0.035657	-0.024893	-0.103458	-0.127790	0.126542	-0.178209	-0.036442	-0.025133	-1.516965	-0.702703	
0.125636	-0.178841	-0.035761	-0.025021	-0.103560	-0.128293	0.126507	-0.178235	-0.036065	-0.026012	-1.529844	-0.672876	
0.125600	-0.178866	-0.035864	-0.025150	-0.103662	-0.128797	0.126470	-0.178260	-0.035940	-0.026012	-1.531723	-0.672762	
0.125565	-0.178891	-0.035968	-0.025279	-0.103763	-0.129302	0.126435	-0.178285	-0.035688	-0.025510	-1.541453	-0.688037	
0.125529	-0.178916	-0.036072	-0.025408	-0.103863	-0.129809	0.126398	-0.178309	-0.036317	-0.024756	-1.517566	-0.714179	
0.125492	-0.178942	-0.036176	-0.025538	-0.103963	-0.130317	0.126361	-0.178334	-0.036568	-0.024630	-1.509069	-0.718766	
0.125456	-0.178967	-0.036280	-0.025669	-0.104062	-0.130826	0.126326	-0.178357	-0.036442	-0.024002	-1.515964	-0.744777	
0.125420	-0.178993	-0.036384	-0.025800	-0.104160	-0.131336	0.126288	-0.178381	-0.036317	-0.023750	-1.515632	-0.756777	
0.125383	-0.179019	-0.036488	-0.025932	-0.104257	-0.131848	0.126251	-0.178405	-0.036945	-0.023499	-1.492992	-0.769092	
0.125347	-0.179045	-0.036592	-0.026064	-0.104354	-0.132361	0.126214	-0.178430	-0.037322	-0.024253	-1.481975	-0.748548	
0.125310	-0.179071	-0.036697	-0.026196	-0.104450	-0.132875	0.126178	-0.178455	-0.036819	-0.024756	-1.497661	-0.735862	
0.125274	-0.179097	-0.036801	-0.026329	-0.104545	-0.133391	0.126140	-0.178483	-0.036819	-0.025887	-1.494810	-0.698613	
0.125237	-0.179124	-0.036906	-0.026463	-0.104640	-0.133908	0.126104	-0.178509	-0.036945	-0.026515	-1.492273	-0.679779	
0.125200	-0.179150	-0.037010	-0.026597	-0.104734	-0.134426	0.126066	-0.178537	-0.037196	-0.027143	-1.482510	-0.658252	
0.125163	-0.179177	-0.037115	-0.026732	-0.104827	-0.134945	0.126029	-0.178563	-0.036945	-0.026892	-1.491910	-0.666452	
0.125125	-0.179204	-0.037220	-0.026867	-0.104919	-0.135466	0.125992	-0.178589	-0.037196	-0.026766	-1.482776	-0.671206	
0.125088	-0.179231	-0.037325	-0.027003	-0.105010	-0.135988	0.125954	-0.178613	-0.037322	-0.025635	-1.477727	-0.712477	
0.125051	-0.179258	-0.037430	-0.027139	-0.105101	-0.136511	0.125918	-0.178638	-0.037322	-0.025007	-1.480532	-0.735978	
0.125013	-0.179285	-0.037535	-0.027276	-0.105191	-0.137036	0.125881	-0.178661	-0.036819	-0.024002	-1.498732	-0.777148	
0.124976	-0.179312	-0.037640	-0.027413	-0.105281	-0.137561	0.125846	-0.178686	-0.036065	-0.024127	-1.528557	-0.778687	
0.124938	-0.179340	-0.037746	-0.027551	-0.105369	-0.138088	0.125811	-0.178711	-0.035563	-0.024379	-1.551159	-0.776785	
0.124900	-0.179367	-0.037851	-0.027689	-0.105457	-0.138617	0.125777	-0.178739	-0.034809	-0.025887	-1.585386	-0.731484	
0.124862	-0.179395	-0.037957	-0.027828	-0.105544	-0.139147	0.125742	-0.178765	-0.034683	-0.026515	-1.597310	-0.715921	
0.124824	-0.179423	-0.038062	-0.027968	-0.105630	-0.139677	0.125708	-0.178793	-0.034432	-0.027143	-1.617091	-0.697676	
0.124786	-0.179451	-0.038168	-0.028108	-0.105716	-0.140210	0.125674	-0.178818	-0.034306	-0.026515	-1.633418	-0.723497	
0.124748	-0.179479	-0.038274	-0.028248	-0.105801	-0.140743	0.125640	-0.178845	-0.033929	-0.026264	-1.657603	-0.735329	
0.124710	-0.179508	-0.038380	-0.028389	-0.105885	-0.141278	0.125606	-0.178870	-0.033929	-0.025635	-1.670795	-0.761825	
0.124671	-0.179536	-0.038485	-0.028531	-0.105968	-0.141814	0.125572	-0.178895	-0.033929	-0.025510	-1.684305	-0.773580	
0.124633	-0.179565	-0.038591	-0.028673	-0.106050	-0.142351	0.125538	-0.178921	-0.033929	-0.025510	-1.698133	-0.778889	
0.124594	-0.179593	-0.038698	-0.028815	-0.106132	-0.142890	0.125504	-0.178946	-0.033929	-0.025635	-1.712279	-0.783786	
0.124555	-0.179622	-0.038804	-0.028958	-0.106213	-0.143430	0.125470	-0.178973	-0.033929	-0.025887	-1.726743	-0.782240	
0.124516	-0.179651	-0.038910	-0.029102	-0.106293	-0.143971	0.125435	-0.178999	-0.034306	-0.026012	-1.726446	-0.784809	
0.124477	-0.179680	-0.039016	-0.029246	-0.106372	-0.144514	0.125402	-0.179028	-0.034055	-0.027143	-1.752858	-0.751531	
0.124438	-0.179710	-0.039123	-0.029391	-0.106451	-0.145058	0.125368	-0.179057	-0.033804	-0.028149	-1.775819	-0.722371	
0.124399	-0.179739	-0.039229	-0.029537	-0.106528	-0.145603	0.125333	-0.179087	-0.033929	-0.029280	-1.784019	-0.686772	
0.124360	-0.179769	-0.039336	-0.029682	-0.106605	-0.146149	0.125301	-0.179116	-0.034055	-0.029405	-1.800079	-0.684699	
0.124321	-0.179799	-0.039442	-0.029829	-0.106681	-0.146697	0.125267	-0.179145	-0.033804	-0.029280	-1.823999	-0.690516	
0.124281	-0.179829	-0.039549	-0.029976	-0.106756	-0.147246	0.125231	-0.179174	-0.033929	-0.028903	-1.833159	-0.704225	
0.124241	-0.179859	-0.039656	-0.030123	-0.106831	-0.147796	0.125199	-0.179203	-0.034055	-0.028903	-1.850179	-0.706977	
0.124202	-0.179889	-0.039763	-0.030271	-0.106904	-0.148348	0.125165	-0.179232	-0.033804	-0.028903	-1.875059	-0.710085	
0.124162	-0.179919	-0.039870	-0.030420	-0.106977	-0.148900	0.125130	-0.179261	-0.033929	-0.028903	-1.885181	-0.713548	
0.124122	-0.179950	-0.039977	-0.030569	-0.107049	-0.149454	0.125094	-0.179291	-0.034809	-0.029280	-1.873004	-0.703043	
0.124082	-0.179980	-0.040084	-0.030719	-0.107120	-0.150010	0.125059	-0.179318	-0.035186	-0.029028	-1.876227	-0.717778	
0.124042	-0.180011	-0.040191	-0.030869	-0.107191	-0.150567	0.125024	-0.179346	-0.035186	-0.028400	-1.891082	-0.744183	
0.124002	-0.180042	-0.040298	-0.031020	-0.107260	-0.151125	0.124988	-0.179375	-0.035563	-0.028023	-1.891179	-0.760393	
0.123961	-0.180073	-0.040406	-0.031171	-0.107329	-0.151684	0.124952	-0.179405	-0.035688	-0.028903	-1.902907	-0.736251	
0.123921	-0.180104	-0.040513	-0.031323	-0.107396	-0.152244	0.124917	-0.179435	-0.035563	-0.029782	-1.922497	-0.712473	
0.123880	-0.180136	-0.040620	-0.031476	-0.107463	-0.152806	0.124881	-0.179464	-0.035563	-0.029782	-1.934870	-0.718466	
0.123840	-0.180167	-0.040728	-0.031629	-0.107529	-0.153369	0.124846	-0.179494	-0.035688	-0.029657	-1.947564	-0.725580	
0.123799	-0.180199	-0.040835	-0.031783	-0.107595	-0.153934	0.124809	-0.179523	-0.035940	-0.029405	-1.953042	-0.739847	
0.123758	-0.180231	-0.040943	-0.031937	-0.107659	-0.154500	0.124774	-0.179555	-0.035688	-0.030034	-1.977692	-0.722063	
0.123717	-0.180263	-0.041051	-0.032092	-0.107723	-0.155067	0.124738	-0.179586	-0.035940	-0.030662	-1.983815	-0.704649	
0.123676	-0.180295	-0.041158	-0.032247	-0.107785	-0.155635	0.124702	-0.179616	-0.035688	-0.031039	-2.009111	-0.698164	
0.123635	-0.180327	-0.041266	-0.032403	-0.107847	-0.156205	0.124667	-0.179648	-0.035563	-0.030913	-2.030961	-0.704116	
0.123593	-0.180360	-0.041374	-0.032559	-0.107908	-0.156776	0.124631	-0.179679	-0.035563	-0.031039	-2.045594	-0.702902	
0.123552	-0.180392	-0.041482	-0.032717	-0.107968	-0.157348	0.124596	-0.179710	-0.035688	-0.031416	-2.060551	-0.694525	
0.123510	-0.180425	-0.041590	-0.032874	-0.108027	-0.157921	0.124559	-0.179743	-0.035940	-0.031793	-2.068292	-0.683510	
0.123469	-0.180458	-0.041698	-0.033032	-0.108086	-0.158496	0.124523	-0.179774	-0.036065	-0.031919	-2.080127	-0.683430	
0.123427	-0.180491	-0.041806	-0.033191	-0.108143	-0.159072	0.124485	-0.179807	-0.036819	-0.032170	-2.069666	-0.676944	
0.123385	-0.180525	-0.041914	-0.033351	-0.108200	-0.159649	0.124450	-0.179839	-0.036568	-0.031919	-2.097230	-0.688936	
0.123343	-0.180558	-0.042023	-0.033510	-0.108255	-0.160228	0.124413	-0.179869	-0.036317	-0.031416	-2.121348	-0.711866	
0.123301	-0.180592	-0.042131	-0.033671	-0.108310	-0.160808	0.124377	-0.179899	-0.036065	-0.030536	-2.145791	-0.746491	
0.123259	-0.180625	-0.042239	-0.033832	-0.108364	-0.161389	0.124342	-0.179928	-0.036065	-0.029782	-2.166788	-0.780747	
0.123217	-0.180659	-0.042348	-0.033994	-0.108417	-0.161972	0.124308	-0.179958	-0.035186	-0.029657	-2.218271	-0.793526	
0.123174	-0.180693	-0.042456	-0.034156	-0.108469	-0.162556	0.124273	-0.179991	-0.034683	-0.030536	-2.254999	-0.770502	
0.123132	-0.180728	-0.042565	-0.034319	-0.108520	-0.163141	0.124239	-0.180025	-0.034432	-0.032296	-2.288282	-0.718463	
0.123089	-0.180762	-0.042673	-0.034482	-0.108570	-0.163727	0.124205	-0.180058	-0.034306	-0.033552	-2.318121	-0.681895	
0.123046	-0.180797	-0.042782	-0.034646	-0.108620	-0.164315	0.124171	-0.180092	-0.033929	-0.033929	-2.355825	-0.672109	
0.123003	-0.180831	-0.042890	-0.034811	-0.108668	-0.164904	0.124136	-0.180125	-0.034306	-0.033552	-2.367466	-0.688354	
0.122960	-0.180866	-0.042999	-0.034976	-0.108716	-0.165494	0.124100	-0.180157	-0.034809	-0.032673	-2.375663	-0.723089	
0.122917	-0.180901	-0.043108	-0.035142	-0.108762	-0.166086	0.124067	-0.180190	-0.034809	-0.032547	-2.403036	-0.729571	
0.122874	-0.180936	-0.043217	-0.035308	-0.108808	-0.166679	0.124030	-0.180222	-0.035060	-0.032421	-2.415655	-0.742483	
0.122831	-0.180972	-0.043325	-0.035475	-0.108853	-0.167273	0.123995	-0.180255	-0.035312	-0.032547	-2.432371	-0.745239	
0.122788	-0.181007	-0.043434	-0.035643	-0.108897	-0.167868	0.123958	-0.180290	-0.035940	-0.033050	-2.434334	-0.731055	
0.122744	-0.181043	-0.043543	-0.035811	-0.108940	-0.168465	0.123922	-0.180326	-0.036065	-0.034809	-2.451702	-0.676558	
0.122701	-0.181079	-0.043652	-0.035980	-0.108982	-0.169063	0.123886	-0.180361	-0.036442	-0.035688	-2.461859	-0.651872	
0.122657	-0.181115	-0.043761	-0.036149	-0.109023	-0.169662	0.123849	-0.180397	-0.036442	-0.035563	-2.483651	-0.657750	
0.122613	-0.181151	-0.043870	-0.036319	-0.109063	-0.170263	0.123813	-0.180430	-0.036442	-0.034809	-2.505771	-0.685902	
0.122569	-0.181188	-0.043979	-0.036490	-0.109102	-0.170865	0.123775	-0.180464	-0.036819	-0.034306	-2.513138	-0.706922	
0.122525	-0.181224	-0.044088	-0.036661	-0.109140	-0.171468	0.123739	-0.180500	-0.036945	-0.034306	-2.532142	-0.710256	
0.122481	-0.181261	-0.044198	-0.036833	-0.109177	-0.172072	0.123701	-0.180534	-0.037196	-0.034432	-2.543934	-0.713248	
0.122437	-0.181298	-0.044307	-0.037005	-0.109214	-0.172678	0.123664	-0.180569	-0.036945	-0.034683	-2.574903	-0.709867	
0.122392	-0.181335	-0.044416	-0.037178	-0.109249	-0.173285	0.123625	-0.180605	-0.037573	-0.035186	-2.572271	-0.696345	
0.122348	-0.181372	-0.044525	-0.037352	-0.109283	-0.173894	0.123588	-0.180640	-0.037825	-0.035688	-2.585046	-0.686255	
0.122303	-0.181410	-0.044635	-0.037526	-0.109317	-0.174503	0.123549	-0.180674	-0.038453	-0.035186	-2.583068	-0.709757	
0.122259	-0.181447	-0.044744	-0.037701	-0.109349	-0.175114	0.123509	-0.180711	-0.038956	-0.035060	-2.581420	-0.716336	
0.122214	-0.181485	-0.044853	-0.037876	-0.109381	-0.175726	0.123468	-0.180746	-0.039835	-0.035312	-2.568789	-0.715042	
0.122169	-0.181523	-0.044963	-0.038052	-0.109411	-0.176340	0.123426	-0.180781	-0.040966	-0.035563	-2.541407	-0.714170	
0.122124	-0.181561	-0.045072	-0.038229	-0.109441	-0.176955	0.123384	-0.180818	-0.041595	-0.035563	-2.533202	-0.718245	
0.122079	-0.181600	-0.045182	-0.038406	-0.109469	-0.177571	0.123341	-0.180854	-0.042223	-0.036065	-2.521556	-0.707664	
0.122033	-0.181638	-0.045291	-0.038584	-0.109497	-0.178188	0.123300	-0.180889	-0.041972	-0.036065	-2.540398	-0.715606	
0.121988	-0.181677	-0.045401	-0.038762	-0.109523	-0.178807	0.123259	-0.180927	-0.041846	-0.036317	-2.555798	-0.710404	
0.121943	-0.181716	-0.045510	-0.038941	-0.109549	-0.179427	0.123217	-0.180966	-0.041469	-0.037322	-2.579067	-0.679995	
0.121897	-0.181755	-0.045620	-0.039121	-0.109573	-0.180048	0.123177	-0.181003	-0.041092	-0.038202	-2.606434	-0.656803	
0.121851	-0.181794	-0.045729	-0.039302	-0.109597	-0.180670	0.123138	-0.181041	-0.040212	-0.038076	-2.652979	-0.664202	
0.121806	-0.181833	-0.045839	-0.039482	-0.109620	-0.181294	0.123100	-0.181078	-0.038956	-0.037322	-2.714933	-0.693900	
0.121760	-0.181873	-0.045948	-0.039664	-0.109641	-0.181919	0.123062	-0.181114	-0.038076	-0.036819	-2.765906	-0.716493	
0.121714	-0.181913	-0.046058	-0.039846	-0.109662	-0.182546	0.123024	-0.181152	-0.038076	-0.036819	-2.787049	-0.721428	
0.121668	-0.181953	-0.046168	-0.040029	-0.109681	-0.183173	0.122986	-0.181189	-0.038202	-0.037322	-2.808521	-0.711721	
0.121621	-0.181993	-0.046277	-0.040213	-0.109700	-0.183802	0.122947	-0.181226	-0.038453	-0.037322	-2.822782	-0.720549	
0.121575	-0.182033	-0.046387	-0.040397	-0.109717	-0.184432	0.122908	-0.181264	-0.038579	-0.037196	-2.841141	-0.730572	
0.121529	-0.182073	-0.046497	-0.040582	-0.109734	-0.185064	0.122869	-0.181303	-0.038956	-0.037699	-2.852291	-0.719173	
0.121482	-0.182114	-0.046607	-0.040767	-0.109749	-0.185697	0.122829	-0.181339	-0.039333	-0.037825	-2.859999	-0.725559	
0.121435	-0.182155	-0.046716	-0.040953	-0.109764	-0.186331	0.122790	-0.181377	-0.039458	-0.037573	-2.879347	-0.740685	
0.121389	-0.182196	-0.046826	-0.041140	-0.109777	-0.186966	0.122751	-0.181416	-0.039333	-0.037699	-2.906563	-0.741932	
0.121342	-0.182237	-0.046936	-0.041327	-0.109790	-0.187603	0.122712	-0.181456	-0.038956	-0.038956	-2.941649	-0.706683	
0.121295	-0.182279	-0.047046	-0.041515	-0.109801	-0.188240	0.122672	-0.181497	-0.039333	-0.040212	-2.950675	-0.668868	
0.121248	-0.182320	-0.047156	-0.041703	-0.109811	-0.188880	0.122633	-0.181538	-0.039458	-0.040715	-2.971340	-0.657140	
0.121200	-0.182362	-0.047265	-0.041893	-0.109821	-0.189520	0.122592	-0.181579	-0.039710	-0.040966	-2.984794	-0.650390	
0.121153	-0.182404	-0.047375	-0.042082	-0.109829	-0.190162	0.122554	-0.181619	-0.039458	-0.040715	-3.017428	-0.662189	
0.121106	-0.182446	-0.047485	-0.042273	-0.109836	-0.190805	0.122515	-0.181658	-0.039333	-0.040212	-3.046621	-0.685002	
0.121058	-0.182489	-0.047595	-0.042464	-0.109842	-0.191449	0.122476	-0.181697	-0.038956	-0.039333	-3.083683	-0.719581	
0.121011	-0.182531	-0.047705	-0.042656	-0.109847	-0.192095	0.122438	-0.181736	-0.038579	-0.038956	-3.124845	-0.739541	
0.120963	-0.182574	-0.047815	-0.042848	-0.109851	-0.192741	0.122400	-0.181775	-0.038076	-0.038956	-3.170106	-0.748652	
0.120915	-0.182617	-0.047924	-0.043041	-0.109854	-0.193389	0.122360	-0.181814	-0.038453	-0.038956	-3.181768	-0.758225	
0.120867	-0.182660	-0.048034	-0.043235	-0.109856	-0.194039	0.122320	-0.181855	-0.039458	-0.039710	-3.174910	-0.739611	
0.120819	-0.182703	-0.048144	-0.043429	-0.109857	-0.194689	0.122280	-0.181897	-0.040212	-0.040715	-3.175921	-0.713923	
0.120771	-0.182747	-0.048254	-0.043624	-0.109857	-0.195341	0.122239	-0.181937	-0.040212	-0.041092	-3.199881	-0.710568	
0.120722	-0.182791	-0.048364	-0.043820	-0.109856	-0.195995	0.122199	-0.181977	-0.040212	-0.040589	-3.224171	-0.734071	
0.120674	-0.182835	-0.048474	-0.044016	-0.109853	-0.196649	0.122158	-0.182018	-0.040589	-0.040212	-3.233710	-0.754275	
0.120625	-0.182879	-0.048584	-0.044213	-0.109850	-0.197305	0.122115	-0.182058	-0.041469	-0.040212	-3.224730	-0.763640	
0.120577	-0.182923	-0.048693	-0.044411	-0.109845	-0.197962	0.122073	-0.182099	-0.041972	-0.040589	-3.231158	-0.759154	
0.120528	-0.182967	-0.048803	-0.044609	-0.109839	-0.198620	0.122031	-0.182139	-0.042223	-0.040715	-3.241687	-0.765699	
0.120479	-0.183012	-0.048913	-0.044808	-0.109833	-0.199280	0.121989	-0.182182	-0.041972	-0.041343	-3.271394	-0.751608	
0.120430	-0.183057	-0.049023	-0.045008	-0.109825	-0.199940	0.121947	-0.182224	-0.042223	-0.041595	-3.282581	-0.752322	
0.120381	-0.183102	-0.049133	-0.045208	-0.109816	-0.200602	0.121905	-0.182265	-0.041972	-0.041846	-3.312948	-0.753515	
0.120332	-0.183147	-0.049243	-0.045409	-0.109806	-0.201266	0.121862	-0.182309	-0.042223	-0.042223	-3.324794	-0.745388	
0.120283	-0.183193	-0.049352	-0.045611	-0.109795	-0.201930	0.121820	-0.182352	-0.042349	-0.042851	-3.340739	-0.733221	
0.120233	-0.183239	-0.049462	-0.045813	-0.109783	-0.202596	0.121777	-0.182395	-0.042726	-0.043103	-3.349474	-0.732847	
0.120184	-0.183285	-0.049572	-0.046016	-0.109769	-0.203263	0.121735	-0.182437	-0.042349	-0.042726	-3.384928	-0.751810	
0.120134	-0.183331	-0.049682	-0.046219	-0.109755	-0.203932	0.121693	-0.182481	-0.042223	-0.043103	-3.409402	-0.745625	
0.120084	-0.183377	-0.049791	-0.046424	-0.109739	-0.204601	0.121650	-0.182525	-0.042349	-0.043605	-3.426664	-0.736159	
0.120034	-0.183424	-0.049901	-0.046629	-0.109723	-0.205272	0.121607	-0.182569	-0.042726	-0.043982	-3.436716	-0.730955	
0.119984	-0.183470	-0.050011	-0.046834	-0.109705	-0.205944	0.121563	-0.182613	-0.043103	-0.043982	-3.443328	-0.737552	
0.119934	-0.183517	-0.050121	-0.047040	-0.109686	-0.206618	0.121519	-0.182657	-0.043605	-0.043982	-3.446499	-0.744644	
0.119884	-0.183564	-0.050230	-0.047247	-0.109666	-0.207293	0.121477	-0.182701	-0.043605	-0.043982	-3.468848	-0.752232	
0.119834	-0.183612	-0.050340	-0.047455	-0.109645	-0.207968	0.121433	-0.182745	-0.043480	-0.043982	-3.491526	-0.760317	
0.119784	-0.183659	-0.050450	-0.047663	-0.109622	-0.208646	0.121387	-0.182789	-0.043982	-0.043982	-3.491914	-0.768902	
0.119733	-0.183707	-0.050559	-0.047872	-0.109599	-0.209324	0.121343	-0.182833	-0.044485	-0.043982	-3.496401	-0.777987	
0.119682	-0.183755	-0.050669	-0.048082	-0.109574	-0.210004	0.121299	-0.182878	-0.044359	-0.044359	-3.520065	-0.773249	
0.119632	-0.183803	-0.050778	-0.048292	-0.109549	-0.210685	0.121255	-0.182924	-0.043982	-0.044862	-3.551599	-0.765245	
0.119581	-0.183852	-0.050888	-0.048503	-0.109522	-0.211367	0.121211	-0.182969	-0.043982	-0.045239	-3.572151	-0.761517	
0.119530	-0.183900	-0.050997	-0.048715	-0.109494	-0.212050	0.121167	-0.183015	-0.043982	-0.045616	-3.593032	-0.755280	
0.119479	-0.183949	-0.051107	-0.048928	-0.109465	-0.212735	0.121123	-0.183062	-0.043982	-0.046119	-3.614241	-0.745782	
0.119428	-0.183998	-0.051216	-0.049141	-0.109434	-0.213421	0.121081	-0.183108	-0.043605	-0.046496	-3.650859	-0.740564	
0.119376	-0.184047	-0.051326	-0.049354	-0.109403	-0.214108	0.121037	-0.183154	-0.043480	-0.046119	-3.676495	-0.761494	
0.119325	-0.184097	-0.051435	-0.049569	-0.109370	-0.214797	0.120994	-0.183199	-0.043228	-0.045616	-3.709999	-0.786708	
0.119274	-0.184147	-0.051544	-0.049784	-0.109336	-0.215487	0.120951	-0.183244	-0.043103	-0.045239	-3.740061	-0.808668	
0.119222	-0.184196	-0.051654	-0.050000	-0.109302	-0.216178	0.120906	-0.183289	-0.043480	-0.045239	-3.747832	-0.819834	
0.119170	-0.184247	-0.051763	-0.050216	-0.109265	-0.216870	0.120862	-0.183335	-0.044108	-0.045239	-3.752161	-0.831520	
0.119118	-0.184297	-0.051872	-0.050434	-0.109228	-0.217563	0.120817	-0.183380	-0.044736	-0.045239	-3.753047	-0.843726	
0.119067	-0.184347	-0.051981	-0.050651	-0.109190	-0.218258	0.120773	-0.183426	-0.044485	-0.045616	-3.784421	-0.842129	
0.119015	-0.184398	-0.052091	-0.050870	-0.109150	-0.218954	0.120728	-0.183474	-0.044736	-0.046496	-3.797272	-0.822960	
0.118962	-0.184449	-0.052200	-0.051089	-0.109109	-0.219651	0.120681	-0.183522	-0.045239	-0.047375	-3.799142	-0.804316	
0.118910	-0.184500	-0.052309	-0.051309	-0.109067	-0.220349	0.120636	-0.183570	-0.045742	-0.047752	-3.805108	-0.801280	
0.118858	-0.184552	-0.052418	-0.051530	-0.109024	-0.221049	0.120589	-0.183617	-0.045993	-0.047752	-3.815172	-0.810081	
0.118805	-0.184603	-0.052527	-0.051751	-0.108979	-0.221750	0.120543	-0.183666	-0.046119	-0.048129	-3.829333	-0.805088	
0.118753	-0.184655	-0.052636	-0.051974	-0.108934	-0.222452	0.120495	-0.183715	-0.046873	-0.048632	-3.821201	-0.796857	
0.118700	-0.184707	-0.052745	-0.052196	-0.108887	-0.223155	0.120447	-0.183764	-0.047375	-0.049009	-3.820936	-0.792930	
0.118647	-0.184760	-0.052854	-0.052420	-0.108839	-0.223860	0.120401	-0.183812	-0.047375	-0.048632	-3.839846	-0.815173	
0.118594	-0.184812	-0.052962	-0.052644	-0.108790	-0.224566	0.120353	-0.183861	-0.047250	-0.048506	-3.859084	-0.827399	
0.118541	-0.184865	-0.053071	-0.052869	-0.108739	-0.225273	0.120305	-0.183910	-0.047375	-0.048632	-3.871108	-0.832623	
0.118488	-0.184918	-0.053180	-0.053095	-0.108688	-0.225981	0.120258	-0.183959	-0.047752	-0.049009	-3.875919	-0.830848	
0.118435	-0.184971	-0.053289	-0.053321	-0.108635	-0.226690	0.120209	-0.184008	-0.048129	-0.049009	-3.877285	-0.840925	
0.118382	-0.185025	-0.053397	-0.053548	-0.108581	-0.227401	0.120160	-0.184058	-0.048632	-0.049386	-3.875208	-0.837221	
0.118328	-0.185078	-0.053506	-0.053776	-0.108526	-0.228113	0.120111	-0.184110	-0.049009	-0.050265	-3.877226	-0.815967	
0.118275	-0.185132	-0.053614	-0.054004	-0.108469	-0.228826	0.120062	-0.184161	-0.049009	-0.051145	-3.890879	-0.795260	
