0.080680	-0.485294	0.099839	-0.663192	0.578798	-0.779426	0.078846	-0.476526	0.093494	-0.649304	2.695796	-1.565341	
0.080780	-0.485958	0.100419	-0.663971	0.579582	-0.778676	0.078943	-0.477177	0.095002	-0.651064	2.660661	-1.542908	
0.080881	-0.486622	0.100999	-0.664750	0.580363	-0.777920	0.079041	-0.477831	0.096384	-0.652446	2.627264	-1.524606	
0.080982	-0.487287	0.101579	-0.665527	0.581143	-0.777160	0.079140	-0.478488	0.098018	-0.654331	2.584299	-1.487058	
0.081084	-0.487953	0.102161	-0.666304	0.581921	-0.776394	0.079241	-0.479146	0.099274	-0.656467	2.550617	-1.443837	
0.081186	-0.488620	0.102743	-0.667080	0.582696	-0.775623	0.079340	-0.479804	0.099777	-0.657598	2.545070	-1.429622	
0.081289	-0.489287	0.103326	-0.667855	0.583469	-0.774848	0.079440	-0.480465	0.099651	-0.658855	2.560121	-1.407467	
0.081393	-0.489955	0.103910	-0.668630	0.584241	-0.774066	0.079540	-0.481125	0.099651	-0.659860	2.569382	-1.397727	
0.081497	-0.490625	0.104495	-0.669403	0.585010	-0.773280	0.079642	-0.481785	0.100531	-0.660111	2.550237	-1.412464	
0.081602	-0.491294	0.105080	-0.670176	0.585777	-0.772489	0.079742	-0.482447	0.101034	-0.660488	2.547927	-1.419256	
0.081707	-0.491965	0.105666	-0.670948	0.586541	-0.771692	0.079844	-0.483110	0.101285	-0.661871	2.551143	-1.394726	
0.081813	-0.492636	0.106253	-0.671720	0.587304	-0.770891	0.079946	-0.483776	0.101411	-0.663881	2.559889	-1.347167	
0.081920	-0.493308	0.106841	-0.672490	0.588065	-0.770084	0.080048	-0.484445	0.101788	-0.666018	2.562858	-1.291656	
0.082027	-0.493981	0.107429	-0.673260	0.588823	-0.769272	0.080151	-0.485113	0.102165	-0.667777	2.563820	-1.249303	
0.082135	-0.494655	0.108018	-0.674029	0.589579	-0.768454	0.080254	-0.485782	0.102667	-0.668531	2.562779	-1.238956	
0.082243	-0.495329	0.108608	-0.674797	0.590333	-0.767632	0.080357	-0.486449	0.103044	-0.668154	2.567277	-1.267398	
0.082352	-0.496004	0.109199	-0.675564	0.591085	-0.766804	0.080460	-0.487114	0.103044	-0.666897	2.584856	-1.330104	
0.082462	-0.496680	0.109791	-0.676330	0.591834	-0.765971	0.080563	-0.487777	0.103044	-0.665138	2.604208	-1.412745	
0.082572	-0.497357	0.110383	-0.677096	0.592582	-0.765133	0.080669	-0.488441	0.103798	-0.663881	2.595175	-1.482145	
0.082682	-0.498035	0.110976	-0.677861	0.593327	-0.764290	0.080773	-0.489106	0.104427	-0.663881	2.595461	-1.512667	
0.082794	-0.498713	0.111569	-0.678624	0.594070	-0.763442	0.080880	-0.489769	0.105432	-0.664007	2.578677	-1.544269	
0.082905	-0.499392	0.112164	-0.679387	0.594810	-0.762588	0.080988	-0.490435	0.106437	-0.664635	2.559905	-1.556592	
0.083018	-0.500072	0.112759	-0.680150	0.595549	-0.761729	0.081096	-0.491103	0.107694	-0.665641	2.535378	-1.556419	
0.083131	-0.500752	0.113355	-0.680911	0.596285	-0.760865	0.081204	-0.491774	0.108071	-0.668028	2.539027	-1.507557	
0.083245	-0.501433	0.113952	-0.681671	0.597019	-0.759996	0.081313	-0.492445	0.108448	-0.669913	2.540695	-1.475602	
0.083359	-0.502115	0.114549	-0.682431	0.597750	-0.759121	0.081421	-0.493117	0.108573	-0.671421	2.555463	-1.453764	
0.083474	-0.502798	0.115147	-0.683190	0.598479	-0.758242	0.081531	-0.493790	0.108825	-0.672301	2.564486	-1.449581	
0.083589	-0.503482	0.115746	-0.683947	0.599206	-0.757357	0.081640	-0.494465	0.108950	-0.673557	2.579073	-1.432893	
0.083705	-0.504166	0.116346	-0.684704	0.599931	-0.756466	0.081748	-0.495139	0.108950	-0.674060	2.602998	-1.443657	
0.083822	-0.504851	0.116946	-0.685460	0.600653	-0.755571	0.081857	-0.495814	0.108825	-0.674311	2.628723	-1.460761	
0.083939	-0.505537	0.117547	-0.686215	0.601373	-0.754670	0.081965	-0.496486	0.108573	-0.673683	2.663789	-1.512100	
0.084057	-0.506224	0.118149	-0.686970	0.602091	-0.753764	0.082076	-0.497163	0.109202	-0.674563	2.666730	-1.507948	
0.084175	-0.506911	0.118751	-0.687723	0.602806	-0.752853	0.082185	-0.497832	0.109453	-0.673180	2.686558	-1.594574	
0.084294	-0.507599	0.119354	-0.688475	0.603519	-0.751936	0.082295	-0.498503	0.109704	-0.671924	2.708193	-1.673205	
0.084414	-0.508288	0.119958	-0.689227	0.604230	-0.751014	0.082404	-0.499175	0.109327	-0.670667	2.750489	-1.750625	
0.084534	-0.508978	0.120563	-0.689977	0.604938	-0.750087	0.082513	-0.499849	0.109327	-0.672301	2.783288	-1.740124	
0.084655	-0.509668	0.121168	-0.690727	0.605644	-0.749154	0.082623	-0.500521	0.109327	-0.672803	2.817901	-1.768368	
0.084777	-0.510359	0.121774	-0.691476	0.606347	-0.748217	0.082732	-0.501196	0.109327	-0.673432	2.854332	-1.788608	
0.084899	-0.511051	0.122381	-0.692223	0.607048	-0.747274	0.082843	-0.501872	0.109704	-0.674437	2.877502	-1.796318	
0.085021	-0.511743	0.122988	-0.692970	0.607747	-0.746325	0.082953	-0.502548	0.110207	-0.675694	2.898723	-1.798281	
0.085145	-0.512437	0.123596	-0.693716	0.608443	-0.745372	0.083064	-0.503228	0.110584	-0.677202	2.925537	-1.785449	
0.085269	-0.513131	0.124205	-0.694461	0.609137	-0.744413	0.083177	-0.503908	0.111338	-0.678710	2.935327	-1.774405	
0.085393	-0.513826	0.124814	-0.695205	0.609828	-0.743449	0.083290	-0.504593	0.112343	-0.681349	2.939405	-1.719155	
0.085518	-0.514521	0.125425	-0.695948	0.610517	-0.742479	0.083404	-0.505276	0.113474	-0.682982	2.937772	-1.698865	
0.085644	-0.515218	0.126035	-0.696690	0.611204	-0.741504	0.083519	-0.505964	0.113977	-0.685119	2.956821	-1.656228	
0.085770	-0.515915	0.126647	-0.697431	0.611888	-0.740524	0.083635	-0.506653	0.115108	-0.687003	2.951313	-1.616880	
0.085897	-0.516612	0.127259	-0.698171	0.612569	-0.739538	0.083754	-0.507345	0.116490	-0.689517	2.936332	-1.557443	
0.086025	-0.517311	0.127872	-0.698910	0.613248	-0.738547	0.083872	-0.508037	0.117747	-0.691150	2.926958	-1.523155	
0.086153	-0.518010	0.128486	-0.699648	0.613925	-0.737551	0.083991	-0.508732	0.118501	-0.692784	2.930734	-1.484607	
0.086282	-0.518710	0.129100	-0.700385	0.614599	-0.736550	0.084112	-0.509426	0.119381	-0.693789	2.928811	-1.469695	
0.086411	-0.519411	0.129715	-0.701121	0.615271	-0.735543	0.084232	-0.510119	0.120260	-0.694041	2.928732	-1.479170	
0.086541	-0.520113	0.130331	-0.701856	0.615940	-0.734530	0.084354	-0.510810	0.121014	-0.692910	2.930500	-1.537911	
0.086672	-0.520815	0.130947	-0.702590	0.616606	-0.733513	0.084475	-0.511497	0.121140	-0.690396	2.956734	-1.651948	
0.086803	-0.521518	0.131564	-0.703323	0.617270	-0.732490	0.084598	-0.512185	0.121768	-0.688386	2.962199	-1.746634	
0.086935	-0.522221	0.132181	-0.704055	0.617932	-0.731462	0.084721	-0.512875	0.122396	-0.688260	2.969516	-1.783513	
0.087068	-0.522926	0.132800	-0.704786	0.618590	-0.730428	0.084844	-0.513565	0.123150	-0.689517	2.974916	-1.780679	
0.087201	-0.523631	0.133419	-0.705516	0.619247	-0.729389	0.084970	-0.514259	0.123904	-0.691025	2.974633	-1.763010	
0.087334	-0.524337	0.134038	-0.706245	0.619901	-0.728344	0.085094	-0.514956	0.124533	-0.693664	2.983747	-1.704115	
0.087469	-0.525043	0.134658	-0.706973	0.620552	-0.727294	0.085221	-0.515657	0.125538	-0.697434	2.975871	-1.603990	
0.087604	-0.525751	0.135279	-0.707699	0.621200	-0.726239	0.085347	-0.516363	0.125789	-0.701580	2.996246	-1.482238	
0.087739	-0.526459	0.135901	-0.708425	0.621846	-0.725179	0.085474	-0.517071	0.126418	-0.705099	3.003406	-1.378062	
0.087875	-0.527168	0.136523	-0.709150	0.622490	-0.724113	0.085601	-0.517781	0.126543	-0.707864	3.027510	-1.292214	
0.088012	-0.527877	0.137146	-0.709873	0.623130	-0.723041	0.085728	-0.518491	0.126920	-0.709246	3.045942	-1.249574	
0.088150	-0.528587	0.137769	-0.710596	0.623769	-0.721964	0.085856	-0.519198	0.127297	-0.709246	3.062474	-1.256169	
0.088288	-0.529298	0.138393	-0.711317	0.624404	-0.720882	0.085983	-0.519903	0.127423	-0.707487	3.092186	-1.323308	
0.088427	-0.530010	0.139018	-0.712038	0.625037	-0.719795	0.086111	-0.520608	0.127674	-0.705727	3.116232	-1.392177	
0.088566	-0.530722	0.139643	-0.712757	0.625667	-0.718701	0.086239	-0.521311	0.127800	-0.704219	3.145923	-1.461265	
0.088706	-0.531436	0.140269	-0.713475	0.626295	-0.717603	0.086369	-0.522013	0.128554	-0.703214	3.154872	-1.516999	
0.088846	-0.532149	0.140896	-0.714192	0.626920	-0.716499	0.086498	-0.522718	0.129057	-0.703214	3.173239	-1.538263	
0.088988	-0.532864	0.141523	-0.714908	0.627542	-0.715390	0.086628	-0.523421	0.129434	-0.703465	3.197256	-1.559740	
0.089129	-0.533579	0.142151	-0.715623	0.628161	-0.714275	0.086759	-0.524126	0.130188	-0.703968	3.204307	-1.569361	
0.089272	-0.534295	0.142779	-0.716337	0.628778	-0.713155	0.086893	-0.524832	0.131570	-0.704596	3.190623	-1.573912	
0.089415	-0.535012	0.143409	-0.717049	0.629392	-0.712029	0.087027	-0.525539	0.133204	-0.706230	3.167516	-1.546998	
0.089559	-0.535729	0.144038	-0.717761	0.630004	-0.710898	0.087162	-0.526249	0.134083	-0.707864	3.168916	-1.515761	
0.089703	-0.536447	0.144669	-0.718471	0.630612	-0.709762	0.087297	-0.526962	0.134837	-0.710000	3.172206	-1.465119	
0.089848	-0.537166	0.145299	-0.719180	0.631218	-0.708620	0.087434	-0.527673	0.135717	-0.711382	3.169849	-1.441816	
0.089994	-0.537886	0.145931	-0.719888	0.631821	-0.707473	0.087571	-0.528384	0.136596	-0.711634	3.169385	-1.454143	
0.090140	-0.538606	0.146563	-0.720595	0.632422	-0.706320	0.087708	-0.529094	0.136973	-0.710880	3.185896	-1.501343	
0.090287	-0.539327	0.147196	-0.721301	0.633020	-0.705162	0.087845	-0.529809	0.136973	-0.711885	3.215613	-1.485395	
0.090434	-0.540049	0.147829	-0.722005	0.633614	-0.703998	0.087985	-0.530526	0.137727	-0.713896	3.217071	-1.437965	
0.090582	-0.540771	0.148463	-0.722709	0.634207	-0.702829	0.088123	-0.531245	0.138356	-0.716660	3.227970	-1.363573	
0.090731	-0.541494	0.149098	-0.723411	0.634796	-0.701654	0.088262	-0.531967	0.138984	-0.719173	3.237001	-1.289360	
0.090881	-0.542218	0.149733	-0.724112	0.635382	-0.700474	0.088403	-0.532690	0.139487	-0.721435	3.247936	-1.224371	
0.091031	-0.542942	0.150368	-0.724812	0.635966	-0.699288	0.088546	-0.533412	0.141120	-0.722566	3.219309	-1.194992	
0.091181	-0.543667	0.151005	-0.725511	0.636547	-0.698097	0.088690	-0.534134	0.142503	-0.722189	3.200129	-1.215546	
0.091333	-0.544393	0.151641	-0.726208	0.637125	-0.696901	0.088835	-0.534856	0.144011	-0.722064	3.171550	-1.227220	
0.091485	-0.545120	0.152279	-0.726905	0.637701	-0.695699	0.088982	-0.535576	0.145393	-0.721435	3.144881	-1.261678	
0.091637	-0.545847	0.152917	-0.727600	0.638273	-0.694491	0.089129	-0.536292	0.146650	-0.719676	3.123896	-1.340782	
0.091791	-0.546575	0.153555	-0.728294	0.638843	-0.693278	0.089278	-0.537009	0.147404	-0.717414	3.116135	-1.436633	
0.091944	-0.547304	0.154195	-0.728986	0.639409	-0.692060	0.089426	-0.537724	0.147906	-0.715906	3.117830	-1.514545	
0.092099	-0.548033	0.154834	-0.729678	0.639973	-0.690836	0.089576	-0.538439	0.148660	-0.715403	3.110134	-1.563958	
0.092254	-0.548763	0.155474	-0.730368	0.640534	-0.689606	0.089726	-0.539156	0.149540	-0.715780	3.096819	-1.582607	
0.092410	-0.549494	0.156115	-0.731057	0.641092	-0.688371	0.089877	-0.539876	0.150419	-0.717540	3.085424	-1.555411	
0.092566	-0.550225	0.156757	-0.731745	0.641648	-0.687131	0.090028	-0.540600	0.150796	-0.720430	3.091033	-1.486890	
0.092723	-0.550957	0.157399	-0.732431	0.642200	-0.685884	0.090179	-0.541328	0.150796	-0.723823	3.109876	-1.395891	
0.092881	-0.551690	0.158041	-0.733116	0.642749	-0.684633	0.090331	-0.542059	0.151173	-0.727593	3.115567	-1.286180	
0.093039	-0.552423	0.158684	-0.733800	0.643296	-0.683376	0.090483	-0.542792	0.151676	-0.730609	3.119415	-1.197716	
0.093198	-0.553158	0.159328	-0.734483	0.643839	-0.682113	0.090636	-0.543522	0.152430	-0.731488	3.113884	-1.181013	
0.093358	-0.553892	0.159972	-0.735165	0.644380	-0.680845	0.090791	-0.544252	0.153310	-0.730860	3.102745	-1.211185	
0.093518	-0.554628	0.160616	-0.735845	0.644918	-0.679572	0.090947	-0.544977	0.154566	-0.728598	3.078459	-1.304064	
0.093679	-0.555364	0.161262	-0.736524	0.645453	-0.678292	0.091102	-0.545701	0.155446	-0.726211	3.067417	-1.405360	
0.093841	-0.556101	0.161907	-0.737201	0.645984	-0.677008	0.091259	-0.546423	0.156200	-0.723823	3.058312	-1.511299	
0.094003	-0.556839	0.162554	-0.737878	0.646513	-0.675718	0.091418	-0.547145	0.157080	-0.722566	3.043605	-1.587950	
0.094166	-0.557577	0.163200	-0.738553	0.647039	-0.674422	0.091576	-0.547866	0.157959	-0.721687	3.030837	-1.654914	
0.094330	-0.558316	0.163848	-0.739227	0.647562	-0.673121	0.091735	-0.548586	0.158336	-0.720933	3.035090	-1.722742	
0.094494	-0.559055	0.164495	-0.739899	0.648082	-0.671814	0.091894	-0.549307	0.158713	-0.720807	3.037516	-1.770319	
0.094659	-0.559795	0.165144	-0.740570	0.648598	-0.670501	0.092054	-0.550033	0.159216	-0.722064	3.038117	-1.768993	
0.094824	-0.560536	0.165793	-0.741240	0.649112	-0.669183	0.092213	-0.550759	0.159593	-0.724326	3.044433	-1.736100	
0.094990	-0.561278	0.166442	-0.741909	0.649623	-0.667860	0.092373	-0.551489	0.159593	-0.727090	3.064006	-1.680686	
0.095157	-0.562020	0.167092	-0.742576	0.650131	-0.666531	0.092532	-0.552220	0.159593	-0.729352	3.085528	-1.638938	
0.095324	-0.562763	0.167742	-0.743242	0.650636	-0.665196	0.092692	-0.552953	0.159593	-0.731363	3.109000	-1.603314	
0.095492	-0.563507	0.168393	-0.743906	0.651137	-0.663856	0.092852	-0.553686	0.159593	-0.732242	3.134425	-1.603216	
0.095661	-0.564251	0.169045	-0.744569	0.651636	-0.662510	0.093013	-0.554421	0.159970	-0.733373	3.146723	-1.591139	
0.095830	-0.564996	0.169696	-0.745231	0.652131	-0.661159	0.093173	-0.555157	0.160473	-0.734756	3.157206	-1.570097	
0.096001	-0.565741	0.170349	-0.745892	0.652624	-0.659802	0.093334	-0.555895	0.160850	-0.736389	3.173415	-1.540086	
0.096171	-0.566488	0.171002	-0.746551	0.653113	-0.658440	0.093496	-0.556635	0.161227	-0.738023	3.187812	-1.505626	
0.096343	-0.567234	0.171655	-0.747209	0.653600	-0.657072	0.093660	-0.557378	0.162106	-0.740159	3.185319	-1.451635	
0.096514	-0.567982	0.172309	-0.747865	0.654083	-0.655698	0.093823	-0.558119	0.162986	-0.741542	3.184787	-1.424856	
0.096687	-0.568730	0.172963	-0.748520	0.654563	-0.654319	0.093986	-0.558862	0.163363	-0.742170	3.201297	-1.419255	
0.096860	-0.569479	0.173618	-0.749174	0.655040	-0.652935	0.094151	-0.559604	0.163740	-0.742295	3.216001	-1.430304	
0.097034	-0.570229	0.174273	-0.749826	0.655514	-0.651544	0.094316	-0.560347	0.164242	-0.742672	3.228900	-1.435380	
0.097209	-0.570979	0.174929	-0.750477	0.655984	-0.650149	0.094479	-0.561087	0.164242	-0.741919	3.262615	-1.481980	
0.097384	-0.571729	0.175585	-0.751126	0.656452	-0.648747	0.094644	-0.561829	0.164117	-0.741290	3.298297	-1.523355	
0.097560	-0.572481	0.176242	-0.751774	0.656916	-0.647340	0.094808	-0.562569	0.164242	-0.740662	3.328410	-1.569303	
0.097737	-0.573233	0.176899	-0.752421	0.657377	-0.645927	0.094973	-0.563311	0.164619	-0.741290	3.352953	-1.573074	
0.097914	-0.573986	0.177557	-0.753066	0.657835	-0.644509	0.095137	-0.564053	0.164619	-0.741542	3.390778	-1.592721	
0.098092	-0.574739	0.178215	-0.753710	0.658290	-0.643085	0.095303	-0.564793	0.164996	-0.741416	3.415497	-1.628240	
0.098270	-0.575493	0.178873	-0.754352	0.658742	-0.641656	0.095470	-0.565533	0.165876	-0.740536	3.423341	-1.687922	
0.098450	-0.576248	0.179532	-0.754993	0.659191	-0.640221	0.095638	-0.566277	0.166756	-0.741290	3.433162	-1.691087	
0.098629	-0.577003	0.180192	-0.755633	0.659636	-0.638780	0.095806	-0.567025	0.167510	-0.743929	3.444960	-1.630192	
0.098810	-0.577759	0.180851	-0.756271	0.660078	-0.637334	0.095974	-0.567776	0.168012	-0.747699	3.466277	-1.527854	
0.098991	-0.578516	0.181512	-0.756907	0.660517	-0.635882	0.096144	-0.568530	0.168766	-0.751092	3.478264	-1.432323	
0.099173	-0.579273	0.182173	-0.757542	0.660952	-0.634425	0.096314	-0.569284	0.169269	-0.753228	3.499773	-1.376017	
0.099355	-0.580031	0.182834	-0.758176	0.661385	-0.632962	0.096483	-0.570037	0.169646	-0.753605	3.527034	-1.377028	
0.099539	-0.580789	0.183495	-0.758808	0.661814	-0.631493	0.096654	-0.570790	0.170023	-0.753103	3.552510	-1.405948	
0.099722	-0.581548	0.184157	-0.759439	0.662240	-0.630019	0.096825	-0.571537	0.170526	-0.751218	3.576202	-1.489916	
0.099907	-0.582308	0.184820	-0.760068	0.662662	-0.628539	0.096997	-0.572284	0.171280	-0.748830	3.590570	-1.593492	
0.100092	-0.583069	0.185483	-0.760696	0.663082	-0.627053	0.097171	-0.573030	0.172159	-0.746819	3.599386	-1.687267	
0.100278	-0.583830	0.186146	-0.761323	0.663498	-0.625562	0.097344	-0.573779	0.173039	-0.747196	3.610192	-1.704886	
0.100464	-0.584591	0.186810	-0.761947	0.663910	-0.624066	0.097520	-0.574529	0.174170	-0.748579	3.607908	-1.690832	
0.100652	-0.585353	0.187474	-0.762571	0.664320	-0.622563	0.097696	-0.575280	0.175175	-0.749835	3.611386	-1.682045	
0.100839	-0.586116	0.188138	-0.763192	0.664726	-0.621055	0.097874	-0.576032	0.176683	-0.750966	3.594238	-1.672490	
0.101028	-0.586880	0.188803	-0.763813	0.665129	-0.619542	0.098052	-0.576785	0.177311	-0.751972	3.609243	-1.668196	
0.101217	-0.587644	0.189469	-0.764432	0.665528	-0.618022	0.098230	-0.577540	0.177940	-0.753480	3.622474	-1.644277	
0.101407	-0.588409	0.190134	-0.765049	0.665925	-0.616498	0.098410	-0.578297	0.178442	-0.754862	3.637701	-1.622596	
0.101597	-0.589174	0.190800	-0.765665	0.666317	-0.614967	0.098592	-0.579052	0.180076	-0.755742	3.613457	-1.620489	
0.101788	-0.589940	0.191467	-0.766279	0.666707	-0.613431	0.098777	-0.579811	0.182212	-0.756747	3.568592	-1.607041	
0.101980	-0.590707	0.192134	-0.766891	0.667093	-0.611889	0.098963	-0.580570	0.184349	-0.757878	3.521958	-1.591296	
0.102173	-0.591474	0.192801	-0.767502	0.667476	-0.610342	0.099150	-0.581330	0.185982	-0.759386	3.488634	-1.562692	
0.102366	-0.592242	0.193469	-0.768112	0.667855	-0.608789	0.099338	-0.582092	0.187239	-0.760265	3.464853	-1.551388	
0.102560	-0.593010	0.194137	-0.768720	0.668231	-0.607230	0.099529	-0.582856	0.188873	-0.761899	3.424226	-1.512893	
0.102754	-0.593779	0.194805	-0.769327	0.668604	-0.605666	0.099720	-0.583621	0.190255	-0.763658	3.393143	-1.469070	
0.102949	-0.594549	0.195474	-0.769931	0.668973	-0.604096	0.099914	-0.584388	0.191763	-0.765292	3.352757	-1.427455	
0.103145	-0.595319	0.196143	-0.770535	0.669339	-0.602520	0.100109	-0.585156	0.193145	-0.766549	3.314377	-1.395582	
0.103341	-0.596090	0.196813	-0.771136	0.669701	-0.600939	0.100305	-0.585922	0.194779	-0.767051	3.266696	-1.390792	
0.103539	-0.596861	0.197483	-0.771737	0.670060	-0.599352	0.100502	-0.586687	0.196035	-0.766549	3.228564	-1.420619	
0.103736	-0.597633	0.198153	-0.772335	0.670416	-0.597759	0.100701	-0.587450	0.197292	-0.764915	3.188671	-1.491845	
0.103935	-0.598406	0.198823	-0.772932	0.670768	-0.596161	0.100899	-0.588214	0.198172	-0.763910	3.162100	-1.542641	
0.104134	-0.599179	0.199494	-0.773527	0.671116	-0.594557	0.101099	-0.588977	0.198926	-0.763281	3.137541	-1.586573	
0.104334	-0.599953	0.200166	-0.774121	0.671461	-0.592948	0.101300	-0.589744	0.199805	-0.764287	3.107456	-1.573876	
0.104534	-0.600727	0.200837	-0.774713	0.671803	-0.591332	0.101501	-0.590511	0.200685	-0.765795	3.079385	-1.544506	
0.104736	-0.601502	0.201509	-0.775304	0.672141	-0.589712	0.101703	-0.591282	0.201439	-0.768182	3.053329	-1.484135	
0.104937	-0.602278	0.202182	-0.775893	0.672476	-0.588085	0.101906	-0.592053	0.201942	-0.769942	3.036830	-1.441012	
0.105140	-0.603054	0.202854	-0.776480	0.672807	-0.586453	0.102109	-0.592827	0.202696	-0.771952	3.011039	-1.385729	
0.105343	-0.603831	0.203527	-0.777066	0.673135	-0.584815	0.102312	-0.593601	0.202821	-0.773334	3.009885	-1.350703	
0.105547	-0.604608	0.204200	-0.777650	0.673459	-0.583172	0.102515	-0.594378	0.203073	-0.774842	3.003211	-1.307278	
0.105752	-0.605386	0.204874	-0.778232	0.673780	-0.581523	0.102719	-0.595152	0.203198	-0.775094	3.002327	-1.308985	
0.105957	-0.606165	0.205548	-0.778813	0.674097	-0.579868	0.102921	-0.595924	0.203198	-0.774088	3.011004	-1.355818	
0.106163	-0.606944	0.206222	-0.779392	0.674411	-0.578207	0.103123	-0.596694	0.202696	-0.771952	3.036783	-1.440987	
0.106369	-0.607723	0.206897	-0.779969	0.674721	-0.576541	0.103327	-0.597463	0.202696	-0.770319	3.045736	-1.515481	
0.106576	-0.608504	0.207572	-0.780545	0.675028	-0.574869	0.103531	-0.598233	0.203198	-0.769816	3.041634	-1.554413	
0.106784	-0.609285	0.208247	-0.781119	0.675331	-0.573192	0.103735	-0.599001	0.203952	-0.769188	3.028247	-1.604527	
0.106993	-0.610066	0.208922	-0.781691	0.675630	-0.571509	0.103940	-0.599769	0.204455	-0.768559	3.024425	-1.656017	
0.107202	-0.610848	0.209598	-0.782262	0.675926	-0.569820	0.104146	-0.600538	0.205209	-0.768182	3.011321	-1.698322	
0.107412	-0.611631	0.210274	-0.782831	0.676218	-0.568126	0.104352	-0.601305	0.205711	-0.767931	3.007784	-1.744257	
0.107623	-0.612414	0.210951	-0.783398	0.676507	-0.566425	0.104558	-0.602075	0.206088	-0.768434	3.010046	-1.759888	
0.107834	-0.613197	0.211627	-0.783964	0.676792	-0.564720	0.104766	-0.602849	0.206465	-0.770319	3.010568	-1.726362	
0.108046	-0.613982	0.212304	-0.784528	0.677074	-0.563008	0.104973	-0.603624	0.206968	-0.773334	3.009350	-1.657245	
0.108259	-0.614766	0.212981	-0.785090	0.677351	-0.561291	0.105182	-0.604400	0.207722	-0.774968	2.998853	-1.630950	
0.108472	-0.615552	0.213659	-0.785650	0.677626	-0.559568	0.105392	-0.605176	0.208602	-0.775722	2.982849	-1.629374	
0.108686	-0.616338	0.214337	-0.786209	0.677896	-0.557840	0.105604	-0.605953	0.210235	-0.776225	2.938718	-1.636682	
0.108901	-0.617124	0.215015	-0.786766	0.678163	-0.556106	0.105816	-0.606731	0.211618	-0.776979	2.904161	-1.634772	
0.109116	-0.617911	0.215693	-0.787321	0.678427	-0.554366	0.106030	-0.607510	0.212749	-0.777858	2.875408	-1.627411	
0.109332	-0.618699	0.216371	-0.787875	0.678686	-0.552620	0.106244	-0.608293	0.213251	-0.779869	2.867540	-1.578404	
0.109549	-0.619487	0.217050	-0.788426	0.678942	-0.550869	0.106459	-0.609076	0.214005	-0.781754	2.850399	-1.534493	
0.109766	-0.620276	0.217729	-0.788976	0.679195	-0.549112	0.106676	-0.609860	0.215262	-0.783262	2.812674	-1.500198	
0.109984	-0.621065	0.218409	-0.789525	0.679443	-0.547350	0.106893	-0.610643	0.216644	-0.783388	2.773218	-1.511706	
0.110203	-0.621855	0.219088	-0.790071	0.679688	-0.545581	0.107114	-0.611426	0.218529	-0.783262	2.709410	-1.532067	
0.110422	-0.622645	0.219768	-0.790616	0.679930	-0.543808	0.107336	-0.612203	0.220037	-0.781377	2.658951	-1.618580	
0.110642	-0.623436	0.220448	-0.791159	0.680167	-0.542028	0.107558	-0.612977	0.221545	-0.778235	2.606762	-1.753145	
0.110863	-0.624227	0.221128	-0.791700	0.680401	-0.540243	0.107784	-0.613755	0.223179	-0.776350	2.541534	-1.842264	
0.111085	-0.625019	0.221809	-0.792239	0.680631	-0.538452	0.108012	-0.614534	0.225441	-0.777104	2.455728	-1.850496	
0.111307	-0.625812	0.222490	-0.792777	0.680858	-0.536655	0.108240	-0.615315	0.227451	-0.779115	2.375733	-1.819304	
0.111530	-0.626605	0.223171	-0.793312	0.681080	-0.534853	0.108472	-0.616100	0.229085	-0.781503	2.301551	-1.766028	
0.111753	-0.627398	0.223852	-0.793846	0.681299	-0.533045	0.108702	-0.616889	0.230090	-0.785021	2.252032	-1.671058	
0.111977	-0.628193	0.224533	-0.794378	0.681515	-0.531231	0.108935	-0.617679	0.231473	-0.788037	2.181937	-1.592447	
0.112202	-0.628987	0.225215	-0.794909	0.681726	-0.529412	0.109168	-0.618469	0.232227	-0.789545	2.136506	-1.557334	
0.112428	-0.629782	0.225897	-0.795437	0.681934	-0.527587	0.109402	-0.619259	0.233232	-0.790048	2.081810	-1.553650	
0.112654	-0.630578	0.226579	-0.795964	0.682138	-0.525756	0.109635	-0.620049	0.233357	-0.790048	2.055550	-1.569329	
0.112881	-0.631374	0.227261	-0.796489	0.682338	-0.523920	0.109869	-0.620837	0.233734	-0.789168	2.023796	-1.615675	
0.113109	-0.632171	0.227943	-0.797012	0.682534	-0.522078	0.110103	-0.621624	0.233734	-0.788288	2.005399	-1.663278	
0.113337	-0.632968	0.228626	-0.797533	0.682727	-0.520230	0.110338	-0.622412	0.234111	-0.787911	1.973970	-1.697054	
0.113566	-0.633766	0.229309	-0.798052	0.682915	-0.518377	0.110570	-0.623200	0.233860	-0.787911	1.970979	-1.720769	
0.113795	-0.634564	0.229992	-0.798570	0.683100	-0.516518	0.110804	-0.623989	0.233609	-0.788288	1.966266	-1.731403	
0.114026	-0.635363	0.230675	-0.799085	0.683282	-0.514653	0.111038	-0.624779	0.233357	-0.788791	1.963603	-1.739506	
0.114257	-0.636163	0.231358	-0.799599	0.683459	-0.512783	0.111270	-0.625568	0.233357	-0.789168	1.959220	-1.752615	
0.114489	-0.636962	0.232042	-0.800111	0.683632	-0.510906	0.111503	-0.626356	0.232855	-0.788791	1.971966	-1.792589	
0.114721	-0.637763	0.232726	-0.800621	0.683802	-0.509025	0.111735	-0.627149	0.232478	-0.789796	1.982993	-1.780257	
